Name,Month,L/S,Entry Date,Exit Date,Years,Avg_Pct,Win_Rate,Avg_Profit,Avg_Loss,Col11,Col12,Col13,Max_Up_Swing,Col15,Max_Down_Swing,Flag,History_URL,Seasonal_URL,Trade_ID
T-Notes 5Yr,Dec,L,7/9,7/29,0.50,3.9,81.8,0.675,-0.772,0.60,0.69,8,5.547,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793913&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793913&service_id=1,206793913
T-Notes 5Yr,Dec,L,7/13,8/2,1.00,3.9,81.8,0.830,-0.963,0.73,0.87,8,5.031,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795270&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795270&service_id=1,206795270
T-Notes 5Yr,Dec,L,7/11,7/30,1.00,3.2,81.8,0.611,-0.856,0.54,0.76,7,3.727,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795227&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795227&service_id=1,206795227
T-Notes 5Yr,Dec,L,7/23,8/4,0.75,11.5,77.3,0.832,-0.245,0.74,0.21,9,3.953,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794684&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794684&service_id=1,206794684
T-Notes 5Yr,Dec,L,7/20,8/4,1.00,9.0,77.3,0.874,-0.331,0.77,0.30,9,5.570,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795312&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795312&service_id=1,206795312
T-Notes 5Yr,Dec,L,7/25,7/29,0.50,8.9,77.3,0.430,-0.164,0.38,0.14,10,3.063,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793987&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793987&service_id=1,206793987
T-Notes 5Yr,Dec,L,7/26,8/4,0.75,8.9,77.3,0.723,-0.277,0.63,0.24,7,3.867,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794697&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794697&service_id=1,206794697
T-Notes 5Yr,Dec,L,7/18,8/4,1.50,7.4,77.3,0.872,-0.403,0.78,0.36,9,4.969,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797688&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797688&service_id=1,206797688
T-Notes 5Yr,Dec,L,7/22,8/4,0.75,7.1,77.3,0.778,-0.373,0.69,0.33,9,3.797,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794682&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794682&service_id=1,206794682
T-Notes 5Yr,Dec,L,7/23,8/3,0.75,7.1,77.3,0.829,-0.397,0.74,0.35,9,3.969,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794683&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794683&service_id=1,206794683
T-Notes 5Yr,Dec,L,7/14,8/4,1.25,7.1,77.3,0.947,-0.452,0.84,0.41,5,4.172,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206796888&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206796888&service_id=1,206796888
T-Notes 5Yr,Dec,L,7/19,8/4,0.75,7.0,77.3,0.873,-0.425,0.78,0.38,9,5.453,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794652&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794652&service_id=1,206794652
T-Notes 5Yr,Dec,L,7/18,8/4,0.75,6.8,77.3,0.872,-0.434,0.78,0.39,9,4.969,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794638&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794638&service_id=1,206794638
T-Notes 5Yr,Dec,L,7/16,8/4,1.50,6.7,77.3,0.872,-0.445,0.77,0.40,5,4.188,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797661&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797661&service_id=1,206797661
T-Notes 5Yr,Dec,L,7/19,8/3,0.75,6.6,77.3,0.870,-0.450,0.77,0.40,9,5.469,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794651&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794651&service_id=1,206794651
T-Notes 5Yr,Dec,L,7/20,8/2,0.75,6.6,77.3,0.771,-0.397,0.68,0.36,4,3.320,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794658&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794658&service_id=1,206794658
T-Notes 5Yr,Dec,L,7/20,8/4,0.75,6.5,77.3,0.874,-0.458,0.77,0.41,9,5.570,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794660&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794660&service_id=1,206794660
T-Notes 5Yr,Dec,L,7/18,8/3,0.75,6.4,77.3,0.869,-0.459,0.77,0.41,9,4.985,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794637&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794637&service_id=1,206794637
T-Notes 5Yr,Dec,L,7/25,8/5,0.50,6.3,77.3,0.737,-0.395,0.65,0.35,6,3.164,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793994&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793994&service_id=1,206793994
T-Notes 5Yr,Dec,L,7/19,8/2,0.75,6.3,77.3,0.770,-0.416,0.69,0.38,4,3.320,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794650&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794650&service_id=1,206794650
T-Notes 5Yr,Dec,L,7/18,8/2,0.75,6.2,77.3,0.769,-0.425,0.69,0.39,4,3.453,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794636&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794636&service_id=1,206794636
T-Notes 5Yr,Dec,L,7/20,8/3,0.75,6.1,77.3,0.870,-0.483,0.77,0.44,9,5.586,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794659&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794659&service_id=1,206794659
T-Notes 5Yr,Dec,L,7/24,8/5,0.75,6.0,77.3,0.682,-0.388,0.61,0.34,9,3.258,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794690&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794690&service_id=1,206794690
T-Notes 5Yr,Dec,L,7/14,8/4,1.00,5.6,77.3,0.947,-0.578,0.84,0.52,5,4.172,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795291&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795291&service_id=1,206795291
T-Notes 5Yr,Dec,L,7/23,8/4,0.50,5.5,77.3,0.832,-0.511,0.74,0.45,9,3.953,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793974&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793974&service_id=1,206793974
T-Notes 5Yr,Dec,L,7/9,8/3,0.50,5.5,77.3,1.051,-0.655,0.93,0.59,8,6.852,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793918&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793918&service_id=1,206793918
T-Notes 5Yr,Dec,L,7/28,8/4,0.75,5.4,77.3,0.540,-0.339,0.48,0.30,6,3.274,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794704&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794704&service_id=1,206794704
T-Notes 5Yr,Dec,L,7/12,8/4,1.00,5.4,77.3,0.981,-0.620,0.87,0.55,5,3.992,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795253&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795253&service_id=1,206795253
T-Notes 5Yr,Dec,L,7/25,8/16,1.25,5.4,77.3,1.109,-0.702,0.99,0.60,8,12.828,3,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797039&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797039&service_id=1,206797039
T-Notes 5Yr,Dec,L,7/11,8/4,0.50,5.3,77.3,0.958,-0.619,0.85,0.55,7,7.625,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793946&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793946&service_id=1,206793946
T-Notes 5Yr,Dec,L,7/23,8/3,0.50,5.3,77.3,0.829,-0.536,0.74,0.47,9,3.969,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793973&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793973&service_id=1,206793973
T-Notes 5Yr,Dec,L,7/14,8/3,1.00,5.3,77.3,0.945,-0.609,0.83,0.55,5,3.891,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795290&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795290&service_id=1,206795290
T-Notes 5Yr,Dec,L,7/9,8/2,0.50,5.2,77.3,0.978,-0.642,0.87,0.57,8,6.727,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793917&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793917&service_id=1,206793917
T-Notes 5Yr,Dec,L,7/11,8/3,1.00,5.2,77.3,0.981,-0.642,0.87,0.57,5,3.852,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795231&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795231&service_id=1,206795231
T-Notes 5Yr,Dec,L,7/11,8/5,1.00,5.2,77.3,0.858,-0.566,0.76,0.50,7,6.110,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795233&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795233&service_id=1,206795233
T-Notes 5Yr,Dec,L,7/10,8/3,0.50,5.1,77.3,0.993,-0.658,0.88,0.59,8,6.406,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793929&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793929&service_id=1,206793929
T-Notes 5Yr,Dec,L,7/16,8/5,1.50,5.1,77.3,0.731,-0.491,0.65,0.45,5,2.961,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797662&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797662&service_id=1,206797662
T-Notes 5Yr,Dec,L,7/25,7/30,0.50,5.0,77.3,0.472,-0.319,0.41,0.28,10,3.227,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793988&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793988&service_id=1,206793988
T-Notes 5Yr,Dec,L,7/21,8/3,0.75,5.0,77.3,0.806,-0.544,0.71,0.48,9,4.438,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794676&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794676&service_id=1,206794676
T-Notes 5Yr,Dec,L,7/22,8/3,0.75,5.0,77.3,0.774,-0.522,0.69,0.46,9,3.813,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794681&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794681&service_id=1,206794681
T-Notes 5Yr,Dec,L,7/25,8/18,1.25,5.0,77.3,1.126,-0.764,1.00,0.66,8,12.828,3,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797041&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797041&service_id=1,206797041
T-Notes 5Yr,Dec,L,7/8,8/2,1.00,4.9,77.3,1.014,-0.706,0.90,0.62,6,5.758,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795213&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795213&service_id=1,206795213
T-Notes 5Yr,Dec,L,7/16,8/3,1.50,4.9,77.3,0.870,-0.603,0.77,0.54,5,3.906,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797660&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797660&service_id=1,206797660
T-Notes 5Yr,Dec,L,7/10,8/2,0.50,4.8,77.3,0.920,-0.645,0.81,0.58,8,6.281,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793928&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793928&service_id=1,206793928
T-Notes 5Yr,Dec,L,7/14,7/31,1.00,4.8,77.3,0.665,-0.470,0.58,0.43,8,6.031,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795287&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795287&service_id=1,206795287
T-Notes 5Yr,Dec,L,7/24,8/5,0.50,4.7,77.3,0.682,-0.491,0.61,0.44,9,3.258,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793980&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793980&service_id=1,206793980
T-Notes 5Yr,Dec,L,7/26,8/3,0.50,4.7,77.3,0.702,-0.508,0.62,0.45,9,4.117,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794000&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794000&service_id=1,206794000
T-Notes 5Yr,Dec,L,7/9,8/1,0.50,4.7,77.3,0.920,-0.659,0.81,0.59,8,5.977,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793916&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793916&service_id=1,206793916
T-Notes 5Yr,Dec,L,7/8,8/1,1.00,4.6,77.3,0.930,-0.694,0.83,0.61,6,4.742,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795212&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795212&service_id=1,206795212
T-Notes 5Yr,Dec,L,7/22,8/4,0.50,4.5,77.3,0.778,-0.586,0.69,0.51,9,3.797,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793970&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793970&service_id=1,206793970
T-Notes 5Yr,Dec,L,7/10,8/1,0.50,4.4,77.3,0.862,-0.663,0.76,0.59,8,5.531,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793927&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793927&service_id=1,206793927
T-Notes 5Yr,Dec,L,7/28,8/4,0.50,4.4,77.3,0.540,-0.413,0.48,0.36,6,3.274,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794011&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794011&service_id=1,206794011
T-Notes 5Yr,Dec,L,7/13,8/4,1.00,4.4,77.3,0.972,-0.752,0.86,0.67,5,4.281,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795272&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795272&service_id=1,206795272
T-Notes 5Yr,Dec,L,7/11,8/2,0.50,4.3,77.3,0.858,-0.672,0.76,0.60,8,5.625,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793944&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793944&service_id=1,206793944
T-Notes 5Yr,Dec,L,7/22,8/3,0.50,4.3,77.3,0.774,-0.608,0.69,0.53,9,3.813,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793969&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793969&service_id=1,206793969
T-Notes 5Yr,Dec,L,7/12,8/3,1.00,4.3,77.3,0.979,-0.775,0.87,0.69,5,3.813,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795252&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795252&service_id=1,206795252
T-Notes 5Yr,Dec,L,7/13,8/3,1.00,4.2,77.3,0.971,-0.780,0.86,0.70,5,4.000,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795271&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795271&service_id=1,206795271
T-Notes 5Yr,Dec,L,7/27,8/18,1.25,4.2,77.3,0.936,-0.763,0.83,0.66,8,10.109,3,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797076&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797076&service_id=1,206797076
T-Notes 5Yr,Dec,L,7/9,7/28,1.50,4.2,77.3,0.625,-0.509,0.55,0.45,8,4.836,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797624&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797624&service_id=1,206797624
T-Notes 5Yr,Dec,L,7/6,7/29,1.00,4.1,77.3,0.750,-0.628,0.66,0.55,7,4.727,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795164&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795164&service_id=1,206795164
T-Notes 5Yr,Dec,L,7/8,7/29,1.00,4.1,77.3,0.694,-0.574,0.62,0.51,7,4.383,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795209&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795209&service_id=1,206795209
T-Notes 5Yr,Dec,L,7/26,8/16,1.25,4.1,77.3,1.015,-0.833,0.90,0.72,8,11.313,3,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797057&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797057&service_id=1,206797057
T-Notes 5Yr,Dec,L,7/9,7/30,0.50,4.0,77.3,0.734,-0.624,0.65,0.56,7,4.289,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793914&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793914&service_id=1,206793914
T-Notes 5Yr,Dec,L,7/4,7/29,1.75,4.0,77.3,0.730,-0.620,0.64,0.55,7,5.500,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206798003&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206798003&service_id=1,206798003
T-Notes 5Yr,Dec,L,7/24,8/8,0.75,3.9,77.3,0.701,-0.608,0.62,0.53,8,3.578,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794692&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794692&service_id=1,206794692
T-Notes 5Yr,Dec,L,7/7,7/29,1.00,3.9,77.3,0.711,-0.627,0.63,0.55,7,4.383,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795185&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795185&service_id=1,206795185
T-Notes 5Yr,Dec,L,7/26,8/18,1.25,3.9,77.3,1.033,-0.895,0.91,0.77,8,11.313,3,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797059&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797059&service_id=1,206797059
T-Notes 5Yr,Dec,L,7/5,7/29,1.75,3.9,77.3,0.705,-0.620,0.62,0.55,7,5.500,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206798013&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206798013&service_id=1,206798013
T-Notes 5Yr,Dec,L,7/14,8/2,0.75,3.8,77.3,0.800,-0.720,0.71,0.66,8,5.102,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794600&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794600&service_id=1,206794600
T-Notes 5Yr,Dec,L,7/11,7/31,1.75,3.8,77.3,0.717,-0.644,0.63,0.57,6,3.805,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206798042&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206798042&service_id=1,206798042
T-Notes 5Yr,Dec,L,7/15,8/2,0.75,3.7,77.3,0.785,-0.720,0.69,0.65,8,4.602,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794609&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794609&service_id=1,206794609
T-Notes 5Yr,Dec,L,7/16,8/2,0.75,3.7,77.3,0.766,-0.705,0.68,0.64,8,4.422,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794623&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794623&service_id=1,206794623
T-Notes 5Yr,Dec,L,7/11,7/29,1.00,3.7,77.3,0.606,-0.559,0.53,0.50,7,3.414,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795226&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795226&service_id=1,206795226
T-Notes 5Yr,Dec,L,7/7,7/30,1.00,3.7,77.3,0.751,-0.689,0.66,0.61,7,4.656,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795186&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795186&service_id=1,206795186
T-Notes 5Yr,Dec,L,7/16,8/10,1.50,3.7,77.3,0.872,-0.797,0.77,0.71,8,4.680,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797667&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797667&service_id=1,206797667
T-Notes 5Yr,Dec,L,7/6,7/30,1.00,3.6,77.3,0.789,-0.750,0.70,0.66,7,4.586,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795165&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795165&service_id=1,206795165
T-Notes 5Yr,Dec,L,7/8,7/30,1.00,3.6,77.3,0.733,-0.695,0.65,0.61,7,4.359,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795210&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795210&service_id=1,206795210
T-Notes 5Yr,Dec,L,7/26,8/20,1.25,3.6,77.3,1.107,-1.045,0.98,0.91,8,11.594,3,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797061&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797061&service_id=1,206797061
T-Notes 5Yr,Dec,L,7/11,7/31,1.00,3.5,77.3,0.717,-0.688,0.63,0.61,6,3.805,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795228&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795228&service_id=1,206795228
T-Notes 5Yr,Dec,L,7/9,7/28,0.50,3.4,77.3,0.625,-0.622,0.55,0.56,8,4.836,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793912&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793912&service_id=1,206793912
T-Notes 5Yr,Dec,L,7/11,7/28,1.50,3.4,77.3,0.534,-0.539,0.47,0.48,6,2.961,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=207990429&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=207990429&service_id=1,207990429
T-Notes 5Yr,Dec,L,7/16,8/7,1.50,3.4,77.3,0.824,-0.816,0.73,0.73,5,3.094,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797664&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797664&service_id=1,206797664
T-Notes 5Yr,Dec,L,7/11,7/28,1.00,3.3,77.3,0.534,-0.552,0.47,0.49,6,2.961,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206795225&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206795225&service_id=1,206795225
T-Notes 5Yr,Dec,L,7/16,8/9,1.50,3.3,77.3,0.778,-0.811,0.69,0.72,5,3.547,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797666&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797666&service_id=1,206797666
T-Notes 5Yr,Dec,L,7/12,8/2,0.75,3.2,77.3,0.834,-0.886,0.74,0.80,8,5.086,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794585&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794585&service_id=1,206794585
T-Notes 5Yr,Dec,L,7/15,7/31,0.75,3.2,77.3,0.603,-0.648,0.53,0.59,5,3.109,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794608&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794608&service_id=1,206794608
T-Notes 5Yr,Dec,L,7/7,8/1,0.75,3.2,77.3,0.917,-0.980,0.81,0.86,7,6.930,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794571&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794571&service_id=1,206794571
T-Notes 5Yr,Dec,L,7/16,8/8,1.50,3.2,77.3,0.746,-0.789,0.66,0.70,5,3.094,1,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206797665&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206797665&service_id=1,206797665
T-Notes 5Yr,Dec,L,7/8,7/29,0.50,3.1,77.3,0.694,-0.758,0.62,0.67,7,4.383,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793903&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793903&service_id=1,206793903
T-Notes 5Yr,Dec,L,7/13,8/2,0.75,3.1,77.3,0.825,-0.894,0.73,0.80,8,5.031,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206794592&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206794592&service_id=1,206794592
T-Notes 5Yr,Dec,L,7/11,7/29,0.50,3.0,77.3,0.606,-0.684,0.53,0.61,7,3.414,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793941&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793941&service_id=1,206793941
T-Notes 5Yr,Dec,L,7/11,7/30,0.50,2.9,77.3,0.644,-0.756,0.57,0.67,7,3.727,2,Y,https://seasonaltrader.com/host/History/Commodities.aspx?trade=206793942&service_id=1,https://seasonaltrader.com/Charts/Commodities/Weekly.aspx?trade=206793942&service_id=1,206793942
